Contract ID,SAP Code,Sell Price
iBuy0810724,1043619,61.25
iBuy0810724,1043661,18.5
iBuy0810724,1043662,21.75
iBuy0810724,1043663,23.25
iBuy0810724,1043722,80.75
iBuy0810724,1043981,15.33
iBuy0810724,1043985,24.18
iBuy0810724,1043986,31.89
iBuy0810724,1043989,24.48
iBuy0810724,1043990,25.01
iBuy0810724,1044047,31.55
iBuy0810724,1044050,26.51
iBuy0810724,1044051,20.53
iBuy0810724,1044054,28.26
iBuy0810724,1044058,37.45
iBuy0810724,1044059,37.94
iBuy0810724,1044060,30.95
iBuy0810724,1044064,11.61
iBuy0810724,1044068,26.94
iBuy0810724,1044069,35.35
iBuy0810724,1044070,21.26
iBuy0810724,1044073,25.68
iBuy0810724,1044074,33.89
iBuy0810724,1044075,22.28
iBuy0810724,1044084,22
iBuy0810724,1044455,116.63
iBuy0810724,1044457,39.81
iBuy0810724,1044475,39.81
iBuy0810724,1044513,25.5
iBuy0810724,1044532,39.06
iBuy0810724,1044605,27.75
iBuy0810724,1044623,14.65
iBuy0810724,1044630,9.08
iBuy0810724,1044646,22.48
iBuy0810724,1044658,29.24
iBuy0810724,1044665,29.24
iBuy0810724,1044676,20.6
iBuy0810724,1044792,19.57
iBuy0810724,1044835,16.5
iBuy0810724,1044837,88.13
iBuy0810724,1044891,41.19
iBuy0810724,1044894,51.5
iBuy0810724,1044930,77.02
iBuy0810724,1044932,16.8
iBuy0810724,1044984,19.74
iBuy0810724,1045448,16.8
iBuy0810724,1045602,38.63
iBuy0810724,1045818,23.68
iBuy0810724,1045908,45.06
iBuy0810724,1045910,39.06
iBuy0810724,1045997,26.69
iBuy0810724,1045998,38.63
iBuy0810724,1046037,24.6
iBuy0810724,1046088,54.63
iBuy0810724,1046130,31.21
iBuy0810724,1046165,58.38
iBuy0810724,1046206,31.21
iBuy0810724,1046263,56.31
iBuy0810724,1046265,36.63
iBuy0810724,1046291,169.88
iBuy0810724,1046314,31.59
iBuy0810724,1046319,20.53
iBuy0810724,1046660,15.7
iBuy0810724,1046949,42.2
iBuy0810724,1047706,23.51
iBuy0810724,1047756,91.38
iBuy0810724,1048140,19.65
iBuy0810724,1048608,68.75
iBuy0810724,1048618,31.93
iBuy0810724,1048626,37.56
iBuy0810724,1048682,28.58
iBuy0810724,1048693,39.44
iBuy0810724,1048707,57.19
iBuy0810724,1048717,75.7
iBuy0810724,1048734,187.78
iBuy0810724,1048760,107.2
iBuy0810724,1048765,86.38
iBuy0810724,1048857,66.69
iBuy0810724,1048895,70.11
iBuy0810724,1048942,82.89
iBuy0810724,1049039,58.13
iBuy0810724,1049042,80.5
iBuy0810724,1049044,80.5
iBuy0810724,1049046,88.13
iBuy0810724,1049063,44.69
iBuy0810724,1049065,142.23
iBuy0810724,1049075,80.5
iBuy0810724,1049079,88.59
iBuy0810724,1049086,80.5
iBuy0810724,1049124,76.31
iBuy0810724,1049202,180.75
iBuy0810724,1049204,50.85
iBuy0810724,1049327,141.36
iBuy0810724,1049328,44.96
iBuy0810724,1049329,13.9
iBuy0810724,1049710,7.79
iBuy0810724,1049712,97.25
iBuy0810724,1049714,91.39
iBuy0810724,1050356,221.96
iBuy0810724,1050893,33.38
iBuy0810724,1050905,22.36
iBuy0810724,1050997,25.38
iBuy0810724,1051016,20.3
iBuy0810724,1051018,20.94
