Contract ID,SAP Code,Sell Price
323_HPSI,1026999,7.96
323_HPSI,1027047,57
323_HPSI,1027542,24.71
323_HPSI,1027694,91.96
323_HPSI,1027701,57.6
323_HPSI,1027732,45.49
323_HPSI,1027768,38.56
323_HPSI,1027780,39.11
323_HPSI,1027798,73.18
323_HPSI,1027800,83.34
323_HPSI,1027839,41.58
323_HPSI,1027864,40.14
323_HPSI,1027865,44.58
323_HPSI,1027939,32.27
323_HPSI,1027963,56.62
323_HPSI,1027990,54.53
323_HPSI,1027991,93.9
323_HPSI,1028014,46.68
323_HPSI,1028021,47.29
323_HPSI,1028023,65.62
323_HPSI,1028034,21.83
323_HPSI,1028059,56.33
323_HPSI,1028061,62.95
323_HPSI,1028106,64.9
323_HPSI,1028159,53.02
323_HPSI,1028214,79.2
323_HPSI,1028351,19.2
323_HPSI,1028372,89.52
323_HPSI,1028374,41.83
323_HPSI,1028417,49.02
323_HPSI,1028472,57.7
323_HPSI,1028495,42.24
323_HPSI,1028496,33.36
323_HPSI,1028575,50.16
323_HPSI,1028613,116.34
323_HPSI,1028669,46.28
323_HPSI,1028697,62
323_HPSI,1028705,57.1
323_HPSI,1028721,45.9
323_HPSI,1028831,76.39
323_HPSI,1028897,41.75
323_HPSI,1028925,67.2
323_HPSI,1028960,50.28
323_HPSI,1028961,12
323_HPSI,1030896,74.42
323_HPSI,1030970,34.45
323_HPSI,1031141,24.74
323_HPSI,1031142,16.03
323_HPSI,1031143,24.07
323_HPSI,1031426,18.35
323_HPSI,1031427,18.85
323_HPSI,1031435,18.05
323_HPSI,1031436,17.65
323_HPSI,1031437,17.34
323_HPSI,1031438,17.81
323_HPSI,1031499,55.44
323_HPSI,1031500,56.5
323_HPSI,1031501,48.42
323_HPSI,1031503,54.61
323_HPSI,1031504,57.3
323_HPSI,1031505,48.42
323_HPSI,1031507,53.63
323_HPSI,1031508,55.1
323_HPSI,1031509,48.42
323_HPSI,1031510,50.4
323_HPSI,1031511,53.69
323_HPSI,1031512,53.64
323_HPSI,1031513,48.42
323_HPSI,1031547,59.27
323_HPSI,1031549,60.28
323_HPSI,1031551,57.9
323_HPSI,1032206,114.41
323_HPSI,1032751,31.7
323_HPSI,1032752,28.62
323_HPSI,1032754,27.35
323_HPSI,1032755,27.76
323_HPSI,1032761,25.5
323_HPSI,1032762,50.95
323_HPSI,1032763,28.69
323_HPSI,1032764,52.79
323_HPSI,1032769,48.48
323_HPSI,1033154,18.24
323_HPSI,1040120,65.93
323_HPSI,1041244,15.34
323_HPSI,1041508,10.86
323_HPSI,1042657,15.18
323_HPSI,1042821,15.58
323_HPSI,1043636,18.58
323_HPSI,1043637,23.28
323_HPSI,1043981,11.33
323_HPSI,1043985,20.02
323_HPSI,1043986,25.06
323_HPSI,1043989,32.53
323_HPSI,1044059,30.72
323_HPSI,1044073,24.88
323_HPSI,1044084,16.84
323_HPSI,1044590,26.2
323_HPSI,1044623,14.84
323_HPSI,1044628,19.16
323_HPSI,1044658,28.86
323_HPSI,1044660,38.62
323_HPSI,1044665,28.86
323_HPSI,1044792,19.34
323_HPSI,1044835,14.4
323_HPSI,1044930,76.14
323_HPSI,1044932,16.61
323_HPSI,1044984,19.16
323_HPSI,1045757,18.84
323_HPSI,1045781,48.34
323_HPSI,1046319,16.82
323_HPSI,1046669,14.52
323_HPSI,1046670,67.7
323_HPSI,1049204,49.22
323_HPSI,1050790,8.99
323_HPSI,1050792,13.06
323_HPSI,1050793,13.06
323_HPSI,1050807,9.56
