Contract ID,SAP Code,Sell Price
755_1024,1119881,28.05
755_1024,1119882,28.05
755_1024,1119901,46.04
755_1024,1121451,42.23
755_1024,1122448,41.77
755_1024,1122449,41.16
755_1024,1122450,41.77
755_1024,1122451,41.77
755_1024,1125187,53.55
755_1024,1136491,127.99
755_1024,1137787,39.23
755_1024,1140551,45.29
755_1024,1141725,71.46
755_1024,1144761,96.3
755_1024,1146471,40.09
755_1024,1146600,46.04
755_1024,1146601,46.04
755_1024,1146602,46.04
755_1024,1148135,54.45
755_1024,1148198,196.35
755_1024,1148911,41.19
755_1024,1148965,65.7
755_1024,1149026,47.77
755_1024,1149027,51.37
755_1024,1149264,102.7
755_1024,1150518,31.26
755_1024,1150850,37.56
755_1024,1150859,36.45
755_1024,1150864,55.65
755_1024,1151313,34.5
755_1024,1151371,85.92
755_1024,1151689,57.65
755_1024,1151692,66.43
755_1024,1151694,59.77
755_1024,1152171,57.81
755_1024,1152172,58.96
755_1024,1152173,68.69
755_1024,1152248,114.31
755_1024,1152379,76.71
755_1024,1152380,48.11
755_1024,1152704,49.78
755_1024,1153249,116.28
755_1024,1153343,48.6
755_1024,1153346,81.83
755_1024,1153482,204.31
755_1024,1153483,96.94
755_1024,1153555,133.86
755_1024,1155117,113.58
755_1024,1155520,89.09
755_1024,1155651,37.99
755_1024,1156014,47.52
755_1024,1156304,41.01
755_1024,1156505,75.59
755_1024,1156578,43.18
755_1024,1156623,61.92
755_1024,1156625,49.6
755_1024,1156626,50.76
755_1024,1157744,40.6
755_1024,1157859,71.46
755_1024,1157863,71.46
755_1024,1157865,70.79
755_1024,1157886,41.16
755_1024,1157895,41.77
755_1024,1157897,49.11
755_1024,1159396,49.31
755_1024,1159956,66.45
755_1024,1160608,41.19
755_1024,1161571,126.14
755_1024,1161802,68.69
755_1024,1162073,84.26
755_1024,1162396,70.71
755_1024,1162426,20.55
755_1024,1163807,47.97
755_1024,1163808,54.08
755_1024,1163810,57.29
755_1024,1163812,61.86
755_1024,1163813,43.75
755_1024,1164102,229.54
755_1024,1164490,65.97
755_1024,1165285,30.07
755_1024,1165469,59.68
755_1024,1165478,127.63
755_1024,1165501,74.97
755_1024,1165504,21.19
755_1024,1165522,69.6
755_1024,1165524,74.82
755_1024,1165673,37.86
755_1024,1165681,32.31
755_1024,1165730,122.99
755_1024,1166394,78.74
755_1024,1166396,79.48
755_1024,1166397,87.27
755_1024,1166398,106.8
755_1024,1166786,48.44
755_1024,1167201,104.83
755_1024,1168223,57.1
755_1024,1168501,52.6
755_1024,1168872,42.23
755_1024,1169052,53.72
755_1024,1169055,50.04
755_1024,1169059,121.75
755_1024,1169261,33.1
755_1024,1169262,34.74
755_1024,1169263,29.87
755_1024,1169265,58.46
755_1024,1169266,55.66
755_1024,1169651,41.95
755_1024,1169860,25.75
755_1024,1169868,26.13
755_1024,1169869,32.98
755_1024,1169870,40.6
755_1024,1169871,38.75
755_1024,1170292,47.35
755_1024,1170384,56.25
755_1024,1170538,62.33
755_1024,1170539,68.83
755_1024,1170742,45.89
755_1024,1170874,39.23
755_1024,1170876,39.23
755_1024,1170879,39.23
755_1024,1170881,39.23
755_1024,1170887,58.91
755_1024,1171821,71.94
755_1024,1172198,38.94
755_1024,1172200,47.82
755_1024,1172201,38.97
755_1024,1172202,28.93
755_1024,1172608,43.83
755_1024,1172697,21.19
755_1024,1173036,50.5
755_1024,1173683,36.28
755_1024,1173943,24.44
755_1024,1174753,58.91
755_1024,1175285,40.27
755_1024,1175286,58.44
755_1024,1175287,88.77
755_1024,1175778,36.53
755_1024,1176135,49.7
755_1024,1176734,23.02
755_1024,1177075,213.9
755_1024,1177105,62.19
755_1024,1177354,116.25
755_1024,1177528,67.43
755_1024,1179791,26.32
755_1024,1179796,117.85
755_1024,1179797,32.62
755_1024,1179798,57.5
755_1024,1179801,68.77
755_1024,1179802,68.77
755_1024,1179803,68.77
755_1024,1181009,61.01
755_1024,1181619,50.61
755_1024,1183699,63.29
755_1024,1183805,90.48
755_1024,1183806,91.91
755_1024,1183808,96.09
755_1024,1183820,97.96
755_1024,1184824,157.78
755_1024,1184843,61.46
755_1024,1184888,50.11
755_1024,1186172,99.18
755_1024,1189235,29.53
755_1024,1189236,29.53
755_1024,1189296,25.36
755_1024,1189297,26.31
755_1024,1189298,50.58
755_1024,1189299,65.51
755_1024,1189395,57.5
755_1024,1189396,57.5
755_1024,1189400,88.3
755_1024,1189401,81.88
755_1024,1189404,58.39
755_1024,1189407,47.82
755_1024,1189409,28.56
755_1024,1189410,24.47
755_1024,1190465,90.16
755_1024,1191280,96.09
755_1024,1191379,36.22
755_1024,1191410,54.38
755_1024,1191417,49.54
755_1024,1192169,70.13
755_1024,1192323,45.42
755_1024,1192324,45.12
755_1024,1192325,49.71
755_1024,1192326,49.67
755_1024,1192327,91.91
755_1024,1192328,97.11
755_1024,1192338,43.56
755_1024,1194621,136.96
755_1024,1196645,16.82
755_1024,1197144,71.55
755_1024,1198898,38.74
755_1024,1200254,20.32
755_1024,1200639,75.03
755_1024,1201457,26.82
755_1024,1202644,106.79
755_1024,1203044,86.51
755_1024,1203333,29.94
755_1024,1203456,91.23
755_1024,1203458,100.24
755_1024,1203897,43.08
755_1024,1204036,26.34
755_1024,1204320,40.07
755_1024,1204909,27.18
755_1024,1206169,51.05
755_1024,1206707,47.11
755_1024,1206708,25.42
755_1024,1206948,40.82
755_1024,1207041,38.2
755_1024,1207304,23.61
755_1024,1207345,22.64
755_1024,1207577,41.45
755_1024,1207788,14.67
755_1024,1207962,85.47
755_1024,1208196,49.43
755_1024,1208635,42.22
755_1024,1208636,23.32
755_1024,1208992,80.11
755_1024,1209955,91.34
755_1024,1210599,62.11
755_1024,1210600,43.66
755_1024,1210829,86.34
755_1024,1211300,59.1
755_1024,1211440,75.99
755_1024,1211893,34.42
755_1024,1211894,34.42
755_1024,1211968,64.38
755_1024,1213185,46.86
755_1024,1213896,40.82
755_1024,1213898,40.82
755_1024,1214651,55.59
755_1024,1214823,48.94
755_1024,1215604,36.53
755_1024,1215734,75.7
755_1024,1216231,40.65
755_1024,1217933,125.08
755_1024,1218835,91.75
755_1024,1222477,10.1
755_1024,1227654,90.61
755_1024,1227838,80.94
755_1024,1227859,72.81
755_1024,1227992,84.68
755_1024,1228436,72.98
755_1024,1228700,54.76
755_1024,1228974,57.56
755_1024,1229006,64.23
755_1024,1229163,59.63
755_1024,1229763,41.19
755_1024,1230962,33.17
755_1024,1230970,54.48
755_1024,1231225,33.28
755_1024,1231257,41.13
755_1024,1231399,28.2
755_1024,1231505,107.53
755_1024,1231701,53.33
755_1024,1231737,26.32
755_1024,1231803,91.59
755_1024,1232451,34.31
755_1024,1232532,45.06
755_1024,1232562,34.84
755_1024,1232896,61.97
755_1024,1232961,28.03
755_1024,1233016,41.47
755_1024,1233026,120.31
755_1024,1233272,35.82
755_1024,1233395,61.29
755_1024,1233405,41.54
755_1024,1233406,58.59
755_1024,1233407,70.63
755_1024,1233408,142.39
755_1024,1233823,96.11
755_1024,1233955,39.9
755_1024,1233982,138.71
755_1024,1234326,28.2
755_1024,1235121,69.02
755_1024,1235886,40.7
755_1024,1235922,107.78
755_1024,1236025,34.26
755_1024,1236150,58.48
755_1024,1236151,38.35
755_1024,1236351,71.02
755_1024,1237255,56.74
755_1024,1237420,52.08
755_1024,1237811,137.61
755_1024,1237939,75.12
755_1024,1238210,44.56
755_1024,1238619,183.87
755_1024,1239237,47.17
755_1024,1239758,40.82
755_1024,1241083,94.91
755_1024,1241620,69.8
755_1024,1242655,109.2
755_1024,1243086,46.89
755_1024,1243222,32.16
755_1024,1243825,83.65
755_1024,1244261,62.43
755_1024,1244262,62.43
755_1024,1244263,62.43
755_1024,1244264,62.43
755_1024,1244355,118.41
755_1024,1244778,78.2
755_1024,1245218,52.4
755_1024,1245220,24.2
755_1024,1245221,38.72
755_1024,1247509,45.74
755_1024,1247565,65.32
755_1024,1247762,29.41
755_1024,1247763,57.06
755_1024,1247812,17.49
755_1024,1248032,73.88
755_1024,1248076,28.26
755_1024,1248321,48.8
755_1024,1248480,62.48
755_1024,1248764,114.54
755_1024,1249975,36.56
755_1024,1250868,37.68
755_1024,1251299,39.88
755_1024,1251971,99.76
755_1024,1252348,68.08
755_1024,1253475,92.04
755_1024,1253560,79.04
755_1024,1253814,82.86
755_1024,1254800,78.35
755_1024,1255178,40.48
755_1024,1255210,40.42
755_1024,1256321,41.39
755_1024,1257256,157.71
755_1024,1257704,71.34
755_1024,1259588,78.85
755_1024,1259828,57.5
755_1024,1259987,78.28
755_1024,1262278,108.67
755_1024,1264710,68.48
755_1024,1264711,68.48
755_1024,1264983,66.66
755_1024,1265102,68.48
755_1024,1265103,68.48
755_1024,1266436,112.7
755_1024,1266890,37.14
755_1024,1267147,32.16
755_1024,1268153,32.16
755_1024,1268887,66.66
755_1024,1268908,94
755_1024,1269193,43.89
755_1024,1269196,77.91
755_1024,1269199,89.5
755_1024,1269200,154.07
755_1024,1269201,133.46
755_1024,1269203,68.98
755_1024,1269204,149.12
755_1024,1269205,95.8
755_1024,1269207,76.82
755_1024,1269209,74.94
755_1024,1269211,73.94
755_1024,1269212,135.4
755_1024,1269214,82.88
755_1024,1269216,118.83
755_1024,1269219,47.77
755_1024,1269222,39.05
755_1024,1269223,66.65
755_1024,1269720,141.25
755_1024,1269721,48
755_1024,1269885,49.11
755_1024,1271639,79.53
755_1024,1271718,23.61
755_1024,1272417,41.39
755_1024,1272554,42.31
755_1024,1272555,49.11
755_1024,1272556,49.11
755_1024,1272557,81.88
755_1024,1272558,76.14
755_1024,1272559,61.82
755_1024,1272560,61.82
755_1024,1272561,61.82
755_1024,1273898,21.81
755_1024,1273899,20.62
755_1024,1273900,21.15
755_1024,1273901,20.87
755_1024,1273902,18.48
755_1024,1273903,28.93
755_1024,1274253,14.67
755_1024,1274397,213.75
755_1024,1275279,67.38
755_1024,1275399,67.9
755_1024,1276351,37.14
755_1024,1276352,37.14
755_1024,1276353,37.14
755_1024,1276727,72.53
755_1024,1276728,107.59
755_1024,1276729,104.4
755_1024,1279016,65.55
755_1024,1279017,61.23
755_1024,1279851,50.27
755_1024,1282284,88.06
755_1024,1282906,157.71
755_1024,1285162,56.92
755_1024,1285924,43.77
755_1024,1287136,61.52
755_1024,1287317,87.57
755_1024,1288521,101.13
755_1024,1289079,39.7
755_1024,1290099,24.44
755_1024,1290577,17.12
755_1024,1290849,27.66
755_1024,1293816,46.78
755_1024,1296119,57.36
755_1024,1296122,60.77
755_1024,1296805,49.41
755_1024,1300064,77.41
755_1024,1300114,49.51
755_1024,1302323,92.65
755_1024,1303622,53.44
755_1024,1303623,64.17
755_1024,1308166,51.48
755_1024,1308417,58.25
755_1024,1309356,60.48
755_1024,1310229,76.84
755_1024,1310288,157.71
755_1024,1311918,40.08
755_1024,1314260,79.09
755_1024,1315235,127.18
755_1024,1317123,35.44
755_1024,1317124,35.44
755_1024,1317125,35.44
755_1024,1317126,35.44
755_1024,1317127,35.44
755_1024,1317128,35.44
755_1024,1317129,35.44
755_1024,1317643,37.53
755_1024,1318235,61.82
755_1024,1319816,57.37
755_1024,1320537,57.49
755_1024,1320798,32.16
755_1024,1321151,44.45
755_1024,1322125,77.56
755_1024,1322193,48.28
755_1024,1322431,29.74
755_1024,1322601,112.02
755_1024,1326073,97.62
755_1024,1326643,36.92
755_1024,1328351,58.13
755_1024,1328839,67.71
755_1024,1329760,46
755_1024,1335401,34.78
755_1024,1335778,64.18
755_1024,1336083,101.84
755_1024,1337298,53.79
755_1024,1337301,59.83
755_1024,1338141,35.42
755_1024,1339730,50.73
755_1024,1340469,74.72
755_1024,1340967,66.01
755_1024,1341001,100.93
755_1024,1343148,82.18
755_1024,1343669,42.05
755_1024,1344855,62.22
755_1024,1346743,14.67
755_1024,1346744,17.3
755_1024,1346786,69.46
755_1024,1347174,82.35
755_1024,1348099,84.76
755_1024,1350485,29.53
755_1024,1350905,43.83
755_1024,1351149,58.45
755_1024,1353281,58.23
755_1024,1353568,86.99
755_1024,1353569,136.58
755_1024,1354572,71.35
755_1024,1355345,49.71
755_1024,1355346,49.71
755_1024,1355347,49.71
755_1024,1355348,49.71
755_1024,1355419,82.18
755_1024,1356428,50.73
755_1024,1356429,115.43
755_1024,1357596,121.54
755_1024,1358086,96.49
755_1024,1359399,68.77
755_1024,1359592,49.71
755_1024,1360626,96.51
755_1024,1361241,83
755_1024,1362896,41.62
755_1024,1362993,97.21
755_1024,1363348,92.32
755_1024,1364321,29.53
755_1024,1364984,42.62
755_1024,1365977,112.75
755_1024,1367565,53.96
755_1024,1367749,38.25
755_1024,1368720,49.71
755_1024,1368824,49.29
755_1024,1368889,49.71
755_1024,1368890,49.71
755_1024,1370602,43.56
755_1024,1374439,74.03
755_1024,1375996,123.67
755_1024,1376218,78.73
755_1024,1376615,42.62
755_1024,1377035,91.87
755_1024,1381209,46.4
755_1024,1382370,20.03
755_1024,1383328,132.01
755_1024,1383782,52.66
755_1024,1384362,51.28
755_1024,1384666,40.61
755_1024,1385907,88.02
755_1024,1391385,28.47
755_1024,1393447,60.23
755_1024,1394120,20.69
755_1024,1396247,63.61
755_1024,1397492,67.54
755_1024,1397493,54.61
755_1024,1399860,104.03
755_1024,1399861,141.23
755_1024,1399862,124.05
755_1024,1399873,41.14
755_1024,1399942,72.59
755_1024,1407335,136.69
755_1024,1407364,87.54
755_1024,1407451,69.16
755_1024,1408459,113
755_1024,1408776,141.04
755_1024,1409518,65.2
755_1024,1000146,22.92
755_1024,1000149,34.12
755_1024,1000150,32.25
755_1024,1000151,36.86
755_1024,1000152,43.89
755_1024,1000153,39.7
755_1024,1000154,41.32
755_1024,1000155,31.09
755_1024,1000156,30.17
755_1024,1000157,38.8
755_1024,1000158,51.13
755_1024,1001729,35.01
755_1024,1001730,46.2
755_1024,1001756,35.01
755_1024,1001786,45.67
755_1024,1001813,47.99
755_1024,1001814,40.57
755_1024,1002012,28.18
755_1024,1002017,41.54
755_1024,1002019,41.32
755_1024,1002499,21.58
755_1024,1002513,29.51
755_1024,1003172,54.31
755_1024,1003277,53.1
755_1024,1006225,126.85
755_1024,1006320,42.95
755_1024,1006890,117.79
755_1024,1007352,26.53
755_1024,1008762,114.78
755_1024,1008767,260.82
755_1024,1008793,186.21
755_1024,1008994,103.43
755_1024,1009702,247.56
755_1024,1009703,165.57
755_1024,1009879,145.82
755_1024,1009880,161.97
755_1024,1009883,323.04
755_1024,1009884,279.38
755_1024,1033709,55.28
755_1024,1034304,41.41
755_1024,1044086,33.99
755_1024,1044088,59.62
755_1024,1044089,28.89
755_1024,1044090,45.75
755_1024,1044091,57.21
755_1024,1044092,38.76
755_1024,1044093,53.95
755_1024,1044094,10.87
755_1024,1044096,7.2
755_1024,1044097,12.05
755_1024,1044099,30.76
755_1024,1044100,24.4
755_1024,1044102,37.32
755_1024,1044103,20.7
755_1024,1044105,21.13
755_1024,1044106,26.08
755_1024,1044107,14.52
755_1024,1044109,17.72
755_1024,1044110,28.38
755_1024,1044111,18.56
755_1024,1044112,20.83
755_1024,1044114,29.41
755_1024,1044115,23.45
755_1024,1044116,28.89
755_1024,1044117,45.75
755_1024,1044119,38.84
755_1024,1044120,24.31
755_1024,1044121,27.36
755_1024,1044122,34.29
755_1024,1044124,29.74
755_1024,1044133,20.74
755_1024,1044150,46.46
755_1024,1044151,38.07
755_1024,1044152,40.15
755_1024,1044153,33.81
755_1024,1044154,36.33
755_1024,1044757,18.07
755_1024,1050790,14.76
755_1024,1050791,14.76
755_1024,1050792,21.47
755_1024,1050793,21.47
755_1024,1050796,28.04
755_1024,1050800,19.17
755_1024,1050804,26.51
755_1024,1050805,25.7
755_1024,1050806,25.7
755_1024,1050807,15.86
755_1024,1050808,15.88
755_1024,1050809,19.28
755_1024,1050810,19.28
755_1024,1050811,25.35
755_1024,1050812,25.35
755_1024,1050813,25.35
755_1024,1050814,28.57
755_1024,1050824,22.01
755_1024,1050825,23.72
755_1024,1050826,38.49
755_1024,1050827,42.35
755_1024,1050828,42.35
755_1024,1050829,30.65
755_1024,1050830,30.58
755_1024,1050832,24.23
755_1024,1050833,24.23
755_1024,1050834,24.23
755_1024,1050835,44.71
755_1024,1050836,44.71
755_1024,1050837,32.87
755_1024,1050838,32.87
755_1024,1050839,32.87
755_1024,1050840,25.71
755_1024,1050841,25.71
755_1024,1050842,21.55
755_1024,1050843,21.55
755_1024,1050846,27.42
755_1024,1050848,21.41
755_1024,1050849,21.41
755_1024,1050850,21.41
755_1024,1050851,24.75
755_1024,1050852,20.54
755_1024,1050853,20.54
755_1024,1050854,30.2
755_1024,1050855,23.52
755_1024,1050856,23.52
755_1024,1050857,23.52
755_1024,1050858,28.13
755_1024,1050859,34.96
755_1024,1050860,34.96
755_1024,1051609,40.37
755_1024,1051710,21.16
755_1024,1051731,55.13
755_1024,1052334,49.36
755_1024,1053050,47.56
755_1024,1053370,13.81
755_1024,1053376,13.3
755_1024,1053381,10.07
755_1024,1053391,12.31
755_1024,1053396,11.54
755_1024,1053405,11.16
755_1024,1053407,11.16
755_1024,1054399,66.79
755_1024,1054462,29.37
755_1024,1054712,61.44
755_1024,1054717,40.55
755_1024,1054756,29.1
755_1024,1054757,48.17
755_1024,1054761,51.11
755_1024,1054769,62.71
755_1024,1054770,23.51
755_1024,1054771,56.18
755_1024,1054772,56.02
755_1024,1054773,39.7
755_1024,1054774,61.44
755_1024,1054775,58.96
755_1024,1054778,25.15
755_1024,1054779,50.24
755_1024,1054780,24.01
755_1024,1054781,48.03
755_1024,1054785,61.04
755_1024,1054787,57.89
755_1024,1054788,34.25
755_1024,1054789,64.62
755_1024,1054791,16.91
755_1024,1054799,45.17
755_1024,1054815,40.7
755_1024,1054819,55.98
755_1024,1054821,28.18
755_1024,1054883,24.04
755_1024,1054886,29.1
755_1024,1054927,15.56
755_1024,1054948,29.8
755_1024,1054985,29.1
755_1024,1054991,45.17
755_1024,1055031,49.3
755_1024,1055036,28.52
755_1024,1055044,40.5
755_1024,1055323,40.7
755_1024,1055501,43.87
755_1024,1055502,61.65
755_1024,1055508,63.02
755_1024,1055516,40.15
755_1024,1055517,48.08
755_1024,1055527,53.68
755_1024,1055542,56.44
755_1024,1055667,38.65
755_1024,1055681,29.3
755_1024,1055684,42.15
755_1024,1055687,50.44
755_1024,1055691,31.04
755_1024,1055713,18.25
755_1024,1055714,18.73
755_1024,1055715,39.98
755_1024,1055716,27.07
755_1024,1055717,31.45
755_1024,1055718,30.3
755_1024,1055719,34.52
755_1024,1055720,43.29
755_1024,1055721,41.62
755_1024,1055722,47.56
755_1024,1055723,59.57
755_1024,1055724,31.44
755_1024,1055725,35.61
755_1024,1055726,48.07
755_1024,1055727,26.72
755_1024,1055728,30.01
755_1024,1055729,35.93
755_1024,1055730,33.35
755_1024,1055731,39.26
755_1024,1055732,28.38
755_1024,1055733,20.33
755_1024,1055734,21
755_1024,1055735,47.67
755_1024,1055736,35.71
755_1024,1055737,33.77
755_1024,1055738,34.88
755_1024,1055739,20.03
755_1024,1055740,24.04
755_1024,1055741,24.82
755_1024,1055742,34.15
755_1024,1055743,42.54
755_1024,1055744,37.25
755_1024,1055745,32.16
755_1024,1055746,37.92
755_1024,1055747,34.52
755_1024,1055748,44.2
755_1024,1055749,41.89
755_1024,1055750,35.33
755_1024,1055751,25.41
755_1024,1055752,45.89
755_1024,1055753,32.33
755_1024,1055754,36.8
755_1024,1055755,46.15
755_1024,1055756,47.94
755_1024,1055757,46.15
755_1024,1055758,28.58
755_1024,1055759,29.72
755_1024,1055760,33.91
755_1024,1055761,46.48
755_1024,1055762,40.32
755_1024,1055763,55.18
755_1024,1055764,67.49
755_1024,1055765,29.04
755_1024,1055766,28.33
755_1024,1055767,48.49
755_1024,1055768,50.11
755_1024,1055769,34.42
755_1024,1055770,35.54
755_1024,1055771,32.36
755_1024,1055772,37.92
755_1024,1055773,31.85
755_1024,1055774,45.9
755_1024,1055775,40.57
755_1024,1055776,24.4
755_1024,1055777,25.34
755_1024,1055778,46.78
755_1024,1055779,43.31
755_1024,1055781,62.4
755_1024,1055782,27.41
755_1024,1055783,60.09
755_1024,1055789,40.04
755_1024,1055792,37.59
755_1024,1055800,66.79
755_1024,1055898,43.54
755_1024,1055900,19.99
755_1024,1055904,28.4
755_1024,1056008,28.18
755_1024,1056019,38.74
755_1024,1056025,11.9
755_1024,1056046,35.48
755_1024,1056273,55.98
755_1024,1056340,42.41
755_1024,1056355,26.16
755_1024,1056362,43.27
755_1024,1056363,43.29
755_1024,1056413,41.28
755_1024,1056434,24.96
755_1024,1056445,52.41
755_1024,1056448,48.83
755_1024,1056449,64.95
755_1024,1056450,44.12
755_1024,1056458,37.45
755_1024,1056459,30.41
755_1024,1056460,27.7
755_1024,1056461,33.73
755_1024,1056462,20.22
755_1024,1056463,23.84
755_1024,1056464,31.15
755_1024,1056465,38.02
755_1024,1056466,49.63
755_1024,1056467,27.7
755_1024,1056468,33.96
755_1024,1056469,40.18
755_1024,1056470,23.63
755_1024,1056471,28.79
755_1024,1056472,34.15
755_1024,1056473,44.47
755_1024,1056474,25.36
755_1024,1056475,30.93
755_1024,1056476,36.52
755_1024,1056477,47.9
755_1024,1056583,51.49
755_1024,1056889,28.91
755_1024,1056937,49.06
755_1024,1056948,42.72
755_1024,1056998,34.16
755_1024,1057032,45.39
755_1024,1057033,27.93
755_1024,1057034,40.19
755_1024,1057036,36.52
755_1024,1057037,33.02
755_1024,1057038,36.77
755_1024,1057039,31.33
755_1024,1057040,32.09
755_1024,1057041,36.38
755_1024,1057042,52.58
755_1024,1057043,40.07
755_1024,1057044,32.5
755_1024,1057045,42.14
755_1024,1057046,37.44
755_1024,1057047,55.45
755_1024,1057048,39.55
755_1024,1057049,41.92
755_1024,1057134,40.53
755_1024,1057142,32.9
755_1024,1057152,38.75
755_1024,1057181,28.18
755_1024,1057195,38.75
755_1024,1057214,27.13
755_1024,1057226,36.45
755_1024,1057290,38.69
755_1024,1057295,36.35
755_1024,1057332,38.94
755_1024,1057360,35.25
755_1024,1057444,35.67
755_1024,1057448,38.94
755_1024,1057487,24.25
755_1024,1057492,38.49
755_1024,1057495,44.79
755_1024,1057497,34.12
755_1024,1057508,41.16
755_1024,1057510,32.31
755_1024,1057512,44.79
755_1024,1057514,44.79
755_1024,1057516,29.07
755_1024,1057521,46.2
755_1024,1057523,34.89
755_1024,1057525,44.14
755_1024,1057527,38.46
755_1024,1057528,42.61
755_1024,1057531,41
755_1024,1057536,45.67
755_1024,1057537,31.49
755_1024,1057539,47.38
755_1024,1057545,30.99
755_1024,1057555,43.89
755_1024,1057577,33.12
755_1024,1057581,38.46
755_1024,1057584,41.01
755_1024,1057586,46.2
755_1024,1057587,44.14
755_1024,1057588,43.29
755_1024,1057590,43.89
755_1024,1057592,52.42
755_1024,1057613,40.95
755_1024,1057626,30.54
755_1024,1057665,21.58
755_1024,1058070,19.28
755_1024,1058088,14.53
755_1024,1058090,19.06
755_1024,1058091,16.48
755_1024,1058092,15.67
755_1024,1058094,19.01
755_1024,1058097,17.52
755_1024,1058231,38.49
755_1024,1058233,29.51
755_1024,1058280,39.75
755_1024,1058385,27.48
755_1024,1084810,214.77
755_1024,1085340,62.16
755_1024,1088601,65.35
755_1024,1116114,136.62
755_1024,1116554,44.17
755_1024,1116572,54.7
755_1024,1116579,65.35
755_1024,1116780,75.63
755_1024,1117840,290.42
755_1024,1117844,325.52
755_1024,1117851,151.26
755_1024,1117852,151.26
755_1024,1117855,151.26
755_1024,1117862,160.94
755_1024,1117872,444.11
755_1024,1117876,203.3
755_1024,1117877,10.89
755_1024,1117878,10.89
755_1024,1117928,273.48
755_1024,1118079,313.6
755_1024,1118172,11.5
755_1024,1118437,70.19
755_1024,1118449,41.08
755_1024,1118450,21.78
755_1024,1118484,11.5
755_1024,1118487,89.85
755_1024,1118500,48.4
755_1024,1118514,79.87
755_1024,1118552,45.98
755_1024,1118562,30.86
755_1024,1118567,37.51
755_1024,1118606,36.3
755_1024,1119607,29.04
755_1024,1119648,325.52
755_1024,1119813,38.72
755_1024,1122074,62.93
755_1024,1122310,18.03
755_1024,1122397,23.46
755_1024,1122434,23.46
755_1024,1122990,91.74
755_1024,1123914,89.08
755_1024,1123918,90.94
755_1024,1124339,136.62
755_1024,1124364,51.3
755_1024,1124565,120.42
755_1024,1124943,120.42
755_1024,1125034,92.45
755_1024,1126848,37.51
755_1024,1138551,54.9
755_1024,1138659,120.42
755_1024,1138660,145.43
755_1024,1138783,295.47
755_1024,1138829,44.87
755_1024,1138851,117.95
755_1024,1139159,109.3
755_1024,1139275,121.53
755_1024,1139276,117.95
755_1024,1139277,52.22
755_1024,1139443,57.88
755_1024,1139582,174.73
755_1024,1139930,57.58
755_1024,1141583,21.19
755_1024,1141584,27.07
755_1024,1141585,40.59
755_1024,1141587,38.37
755_1024,1142028,28.72
755_1024,1142029,40.59
755_1024,1142030,32.6
755_1024,1142351,298.83
755_1024,1142375,136.62
755_1024,1142532,27.37
755_1024,1142749,28.51
755_1024,1142965,206.1
755_1024,1143412,22.97
755_1024,1143413,22.97
755_1024,1144008,23.45
755_1024,1144009,41.39
755_1024,1144010,38.37
755_1024,1144011,27.37
755_1024,1144013,29.47
755_1024,1144535,37.8
755_1024,1144538,28.05
755_1024,1144539,28.07
755_1024,1144541,38.82
755_1024,1144544,38.82
755_1024,1144665,30.74
755_1024,1144801,27.42
755_1024,1145026,30.12
755_1024,1145218,33.19
755_1024,1145245,44.94
755_1024,1145578,41.39
755_1024,1145754,39.45
755_1024,1145755,44.54
755_1024,1145826,22.3
755_1024,1145879,37.46
755_1024,1145880,30.05
755_1024,1145881,38.8
755_1024,1145882,56.23
755_1024,1145883,56.31
755_1024,1145884,28.22
755_1024,1145885,26.84
755_1024,1145886,35.82
755_1024,1145887,42.81
755_1024,1145888,42.86
755_1024,1145889,60.24
755_1024,1145890,37.63
755_1024,1145891,50.17
755_1024,1145892,41.51
755_1024,1145893,50.17
755_1024,1146173,38.69
755_1024,1146227,37.21
755_1024,1146228,25.07
755_1024,1146258,41
755_1024,1146527,31.26
755_1024,1146528,23.45
755_1024,1146530,29.08
755_1024,1146554,41.83
755_1024,1146814,35.01
755_1024,1146815,44.63
755_1024,1146894,34.52
755_1024,1147045,31.26
755_1024,1147281,45.08
755_1024,1147748,33.5
755_1024,1147749,31.41
755_1024,1147909,36.62
755_1024,1148274,47.11
755_1024,1148325,37.8
755_1024,1148699,44.85
755_1024,1148837,30.99
755_1024,1148838,44.04
755_1024,1148931,36.73
755_1024,1149141,62.68
755_1024,1149144,62.68
755_1024,1149259,31.96
755_1024,1149260,35.56
755_1024,1149807,89.91
755_1024,1149817,21.19
755_1024,1149821,136.58
755_1024,1150101,62.68
755_1024,1150104,62.68
755_1024,1150402,31.52
755_1024,1150827,41.63
755_1024,1152599,47.69
755_1024,1152841,111.51
755_1024,1153377,46.23
755_1024,1153506,42.76
755_1024,1153567,35.54
755_1024,1153569,38.69
755_1024,1153576,58.76
755_1024,1153589,57.06
755_1024,1153591,43.66
755_1024,1153592,28.58
755_1024,1153593,16.01
755_1024,1153594,24.42
755_1024,1153596,37.15
755_1024,1153599,26.53
755_1024,1153601,36.9
755_1024,1154002,37.55
755_1024,1154003,29.7
755_1024,1154376,26.11
755_1024,1154500,34.54
755_1024,1154622,41.88
755_1024,1154829,44.94
755_1024,1155025,24.06
755_1024,1155588,48
755_1024,1155916,30.3
755_1024,1155921,42.8
755_1024,1156519,34.77
755_1024,1157652,49.76
755_1024,1157945,92.49
755_1024,1158013,152.86
755_1024,1158990,61.73
755_1024,1159713,30.99
755_1024,1160786,32.64
755_1024,1160951,124.42
755_1024,1161167,325.52
755_1024,1161286,38.03
